#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
NoFwdContract,2032-06-15,8.251366,1012952,0,0,0,1349575,1012952,8187123,5027339.07,8111803.33
NoFwdContract,2032-09-15,8.502732,1027393,0,0,0,1376212,1027393,8187123,4909088.75,8114030.02
NoFwdContract,2032-12-15,8.751366,1041924,0,0,0,1402371,1041924,8187123,4799219.25,8116106.66
NoFwdContract,2033-03-15,8.997814,0,0,0,0,0,0,8187123,0.00,0.00
NoFwdContract,2033-06-15,9.249869,0,0,0,0,0,0,8187123,0.00,0.00
NoFwdContract,2033-09-15,9.501924,0,0,0,0,0,0,8187123,0.00,0.00
NoFwdContract,2033-12-15,9.751239,0,0,0,0,0,0,8187123,0.00,0.00
NoFwdContract,2034-03-15,9.997814,0,0,0,0,0,0,8187123,0.00,0.00
NoFwdContract,2034-06-15,10.249869,0,0,0,0,0,0,8187123,0.00,0.00
NoFwdContract,2034-09-15,10.501924,0,0,0,0,0,0,8187123,0.00,0.00
NoFwdContract,2034-12-15,10.751239,0,0,0,0,0,0,8187123,0.00,0.00
NoFwdContract,2035-03-15,10.997814,0,0,0,0,0,0,8187123,0.00,0.00
NoFwdContract,2035-06-15,11.249869,0,0,0,0,0,0,8187123,0.00,0.00
NoFwdContract,2035-09-17,11.507403,0,0,0,0,0,0,8187123,0.00,0.00
NoFwdContract,2035-12-17,11.756718,0,0,0,0,0,0,8187123,0.00,0.00
NoFwdContract,2036-03-17,12.005464,0,0,0,0,0,0,8187123,0.00,0.00
NoFwdContract,2036-06-16,12.254098,0,0,0,0,0,0,8187123,0.00,0.00
NoFwdContract,2036-09-15,12.502732,0,0,0,0,0,0,8187123,0.00,0.00
NoFwdContract,2036-12-15,12.751366,0,0,0,0,0,0,8187123,0.00,0.00
NoFwdContract,2037-03-16,13.000554,0,0,0,0,0,0,8187123,0.00,0.00
NoFwdContract,2037-06-15,13.249869,0,0,0,0,0,0,8187123,0.00,0.00
NoFwdContract,2037-09-15,13.501924,0,0,0,0,0,0,8187123,0.00,0.00
NoFwdContract,2037-12-15,13.751239,0,0,0,0,0,0,8187123,0.00,0.00
NoFwdContract,2038-03-15,13.997814,0,0,0,0,0,0,8187123,0.00,0.00
NoFwdContract,2038-06-15,14.249869,0,0,0,0,0,0,8187123,0.00,0.00
NoFwdContract,2038-09-15,14.501924,0,0,0,0,0,0,8187123,0.00,0.00
NoFwdContract,2038-12-15,14.751239,0,0,0,0,0,0,8187123,0.00,0.00
NoFwdContract,2039-03-15,14.997814,0,0,0,0,0,0,8187123,0.00,0.00
NoFwdContract,2039-06-15,15.249869,0,0,0,0,0,0,8187123,0.00,0.00
NoFwdContract,2039-09-15,15.501924,0,0,0,0,0,0,8187123,0.00,0.00
NoFwdContract,2039-12-15,15.751239,0,0,0,0,0,0,8187123,0.00,0.00
NoFwdContract,2040-03-15,16.000000,0,0,0,0,0,0,8187123,0.00,0.00
NoFwdContract,2040-06-15,16.251366,0,0,0,0,0,0,8187123,0.00,0.00
NoFwdContract,2040-09-17,16.508197,0,0,0,0,0,0,8187123,0.00,0.00
NoFwdContract,2040-12-17,16.756831,0,0,0,0,0,0,8187123,0.00,0.00
NoFwdContract,2041-03-15,16.997814,0,0,0,0,0,0,8187123,0.00,0.00
NoFwdContract,2041-06-17,17.255348,0,0,0,0,0,0,8187123,0.00,0.00
NoFwdContract,2041-09-16,17.504664,0,0,0,0,0,0,8187123,0.00,0.00
NoFwdContract,2041-12-16,17.753979,0,0,0,0,0,0,8187123,0.00,0.00
NoFwdContract,2042-03-17,18.003294,0,0,0,0,0,0,8187123,0.00,0.00
NoFwdContract,2042-06-16,18.252609,0,0,0,0,0,0,8187123,0.00,0.00
NoFwdContract,2042-09-15,18.501924,0,0,0,0,0,0,8187123,0.00,0.00
NoFwdContract,2042-12-15,18.751239,0,0,0,0,0,0,8187123,0.00,0.00
NoFwdContract,2043-03-16,19.000554,0,0,0,0,0,0,8187123,0.00,0.00
NoFwdContract,2043-06-15,19.249869,0,0,0,0,0,0,8187123,0.00,0.00
NoFwdContract,2043-09-15,19.501924,0,0,0,0,0,0,8187123,0.00,0.00
NoFwdContract,2043-12-15,19.751239,0,0,0,0,0,0,8187123,0.00,0.00
NoFwdContract,2044-03-15,20.000000,0,0,0,0,0,0,8187123,0.00,0.00
NoFwdContract,2044-06-15,20.251366,0,0,0,0,0,0,8187123,0.00,0.00
